time,brake
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
146441.126,-0.999969482421875
146491.87800000003,-0.999969482421875
146542.214,-0.999969482421875
146591.64,-0.999969482421875
146642.30599999998,-0.999969482421875
146693.446,-0.79364013671875
146744.268,-0.515869140625
146795.379,-0.341278076171875
146846.154,-0.269866943359375
146896.156,-0.10321044921875
146946.286,0.0859375
146997.19,0.09375
147048.047,0.1015625
147098.71899999998,0.1953125
147148.73700000002,0.21875
147198.97499999998,0.2421875
147250.83599999998,0.2421875
147302.187,0.2421875
147351.514,0.203125
147402.46600000001,0.1875
147402.46600000001,0.1875
147402.46600000001,0.1875
147402.46600000001,0.1875
147605.076,0.1875
147655.268,0.1796875
147706.223,0.171875
147756.207,0.1640625
147806.539,0.140625
147857.802,0.125
147907.845,0.1015625
147958.122,0.078125
148008.27899999998,0.0703125
148008.27899999998,0.0703125
148111.221,0.0703125
148160.65399999998,0.0546875
148211.07499999998,0.03125
148261.478,-0.007965087890625
148311.899,-0.055572509765625
148362.574,-0.11114501953125
148412.97900000002,-0.12701416015625
148463.39599999998,-0.14288330078125
148513.472,-0.15081787109375
148513.472,-0.15081787109375
148513.472,-0.15081787109375
148513.472,-0.15081787109375
148513.472,-0.15081787109375
148766.11800000002,-0.15875244140625
148817.01200000002,-0.18255615234375
148867.176,-0.24603271484375
148919.167,-0.325408935546875
148970.384,-0.365081787109375
149020.43699999998,-0.420654296875
149071.19499999998,-0.46826171875
149120.89800000002,-0.4761962890625
149172.336,-0.5079345703125
149223.267,-0.5396728515625
149273.462,-0.5634765625
149324.897,-0.579345703125
149375.93899999998,-0.595245361328125
149425.904,-0.619049072265625
149476.09,-0.626983642578125
149526.199,-0.650787353515625
149576.94900000002,-0.682525634765625
149627.508,-0.706329345703125
149678.111,-0.738067626953125
149729.203,-0.76190185546875
149778.67599999998,-0.77777099609375
149828.80299999999,-0.79364013671875
149878.911,-0.80950927734375
149878.911,-0.80950927734375
149980.739,-0.81744384765625
150031.81699999998,-0.83331298828125
150031.81699999998,-0.83331298828125
150131.931,-0.84124755859375
150131.931,-0.84124755859375
150131.931,-0.84124755859375
150282.34800000003,-0.84918212890625
150282.34800000003,-0.84918212890625
150382.796,-0.85711669921875
150382.796,-0.85711669921875
150483.045,-0.86505126953125
150483.045,-0.86505126953125
150483.045,-0.86505126953125
150483.045,-0.86505126953125
150483.045,-0.86505126953125
150483.045,-0.86505126953125
150483.045,-0.86505126953125
150483.045,-0.86505126953125
150483.045,-0.86505126953125
150483.045,-0.86505126953125
150483.045,-0.86505126953125
150483.045,-0.86505126953125
150483.045,-0.86505126953125
150483.045,-0.86505126953125
151191.937,-0.87298583984375
151191.937,-0.87298583984375
151292.885,-0.88092041015625
151342.359,-0.88885498046875
151392.445,-0.90472412109375
151442.995,-0.90472412109375
151492.357,-0.91265869140625
151543.127,-0.91265869140625
151593.228,-0.91265869140625
151643.286,-0.920623779296875
151694.19700000001,-0.928558349609375
151743.634,-0.928558349609375
151794.129,-0.936492919921875
151843.572,-0.944427490234375
151893.39,-0.944427490234375
151944.442,-0.960296630859375
151994.44700000001,-0.960296630859375
152045.29,-0.968231201171875
152095.472,-0.968231201171875
152145.41700000002,-0.976165771484375
152196.18,-0.976165771484375
152247.17,-0.976165771484375
152298.186,-0.984100341796875
152298.186,-0.984100341796875
152397.50100000002,-0.992034912109375
152397.50100000002,-0.992034912109375
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
152501.59,-0.999969482421875
154427.77000000002,-0.999969482421875
154427.77000000002,-0.999969482421875
154427.77000000002,-0.999969482421875
154427.77000000002,-0.999969482421875
154427.77000000002,-0.999969482421875
154427.77000000002,-0.999969482421875
154427.77000000002,-0.999969482421875
154778.852,-0.999969482421875
154828.43099999998,-0.999969482421875
154878.456,-0.999969482421875
154929.222,-0.999969482421875
154979.348,-0.999969482421875
155030.299,-0.999969482421875
155080.324,-0.999969482421875
155080.324,-0.999969482421875
155080.324,-0.999969482421875
155080.324,-0.999969482421875
155080.324,-0.999969482421875
155080.324,-0.999969482421875
155080.324,-0.999969482421875
155432.511,-0.999969482421875
155484.44799999997,-0.999969482421875
155535.883,-0.999969482421875
155585.86800000002,-0.999969482421875
155636.18600000002,-0.999969482421875
155685.42299999998,-0.999969482421875
155685.42299999998,-0.999969482421875
155788.45200000002,-0.999969482421875
155839.42200000002,-0.999969482421875
155889.533,-0.999969482421875
155940.089,-0.999969482421875
155990.644,-0.999969482421875
156041.88400000002,-0.999969482421875
156091.97499999998,-0.999969482421875
156141.75,-0.999969482421875
156192.66400000002,-0.999969482421875
156243.815,-0.999969482421875
156293.987,-0.999969482421875
156293.987,-0.999969482421875
156293.987,-0.999969482421875
156293.987,-0.999969482421875
156293.987,-0.999969482421875
156544.02,-0.999969482421875
156594.198,-0.999969482421875
156594.198,-0.999969482421875
156594.198,-0.999969482421875
156594.198,-0.999969482421875
156594.198,-0.999969482421875
156594.198,-0.999969482421875
156594.198,-0.999969482421875
156594.198,-0.999969482421875
156594.198,-0.999969482421875
156594.198,-0.999969482421875
156594.198,-0.999969482421875
156594.198,-0.999969482421875
157196.18500000003,-0.999969482421875
157196.18500000003,-0.999969482421875
157196.18500000003,-0.999969482421875
157347.836,-0.999969482421875
157347.836,-0.999969482421875
157347.836,-0.999969482421875
157347.836,-0.999969482421875
157347.836,-0.999969482421875
157598.17799999999,-0.999969482421875
157648.269,-0.999969482421875
157648.269,-0.999969482421875
157648.269,-0.999969482421875
157648.269,-0.999969482421875
157648.269,-0.999969482421875
157898.561,-0.999969482421875
157898.561,-0.999969482421875
157898.561,-0.999969482421875
157898.561,-0.999969482421875
157898.561,-0.999969482421875
157898.561,-0.999969482421875
157898.561,-0.999969482421875
158250.614,-0.999969482421875
158250.614,-0.999969482421875
158250.614,-0.999969482421875
158250.614,-0.999969482421875
158250.614,-0.999969482421875
158501.723,-0.999969482421875
158501.723,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
158601.901,-0.999969482421875
159359.271,-0.999969482421875
159359.271,-0.999969482421875
159359.271,-0.999969482421875
159359.271,-0.999969482421875
159359.271,-0.999969482421875
159610.80000000002,-0.999969482421875
159661.207,-0.999969482421875
159661.207,-0.999969482421875
159661.207,-0.999969482421875
159814.221,-0.999969482421875
159814.221,-0.999969482421875
159814.221,-0.999969482421875
159814.221,-0.999969482421875
159814.221,-0.999969482421875
160067.904,-0.999969482421875
160119.028,-0.999969482421875
160169.079,-0.999969482421875
160219.584,-0.999969482421875
160270.136,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
160320.25100000002,-0.999969482421875
161784.918,-0.999969482421875
161784.918,-0.999969482421875
161887.10199999998,-0.999969482421875
161937.68600000002,-0.999969482421875
161987.84,-0.999969482421875
162037.932,-0.999969482421875
162037.932,-0.999969482421875
162037.932,-0.999969482421875
162188.431,-0.999969482421875
162188.431,-0.999969482421875
162188.431,-0.999969482421875
162188.431,-0.999969482421875
162390.173,-0.999969482421875
162390.173,-0.999969482421875
162390.173,-0.999969482421875
162540.557,-0.999969482421875
162540.557,-0.999969482421875
162540.557,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
162691.469,-0.999969482421875
167886.267,-0.999969482421875
167937.127,-0.999969482421875
167987.112,-0.999969482421875
168036.45700000002,-0.999969482421875
168087.305,-0.999969482421875
168138.002,-0.999969482421875
168187.438,-0.999969482421875
168237.514,-0.999969482421875
168288.254,-0.999969482421875
168339.902,-0.999969482421875
168390.41700000002,-0.999969482421875
168440.419,-0.999969482421875
168490.59,-0.999969482421875
168540.804,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
168591.34399999998,-0.999969482421875
172353.186,-0.999969482421875
172403.39800000002,-0.999969482421875
172454.762,-0.999969482421875
172505.42799999999,-0.999969482421875
172556.09100000001,-0.999969482421875
172556.09100000001,-0.999969482421875
172556.09100000001,-0.999969482421875
